Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
14-January-2008,3128.00,3236.00,3125.00,3216.30,3196.104109346198443234,552813,19172,1766847901.00,85124,15.40,111.00,88.30
11-January-2008,3000.00,3140.00,3000.00,3128.15,3096.441503343517822158,956029,30240,2960287874.00,253162,26.48,140.00,128.15
10-January-2008,3025.00,3096.90,3015.25,3027.05,3060.147218018780888759,765246,18235,2341765418.00,233377,30.50,81.65,2.05
9-January-2008,3050.00,3060.00,3012.00,3031.95,3037.158588725613480400,528827,12963,1606131465.00,191893,36.29,48.00,-18.05
8-January-2008,3015.00,3083.00,3001.00,3050.50,3043.015420254766555699,908675,23391,2765112037.00,253003,27.84,82.00,35.50
7-January-2008,2974.80,3028.00,2951.00,3015.60,3003.962803836904729977,559305,18990,1680131416.00,105859,18.93,77.00,40.80
4-January-2008,2902.00,3018.00,2902.00,2985.85,2984.185814759196155813,912963,25949,2724451234.00,256190,28.06,116.00,83.85
3-January-2008,2831.10,2932.00,2831.10,2902.90,2905.663163935014166337,613426,14898,1782409332.00,182689,29.78,100.90,71.80
2-January-2008,2872.55,2884.00,2818.10,2861.80,2850.234937184082864993,442165,12744,1260274131.00,90886,20.55,65.90,-10.75
1-January-2008,2950.00,2950.00,2834.40,2847.10,2863.586479322811492088,389729,10208,1116022695.00,156441,40.14,115.60,-102.90
31-December-2007,2898.00,2948.80,2875.10,2881.05,2889.585854849309923950,532550,8935,1538848947.00,353854,66.45,73.70,-16.95
28-December-2007,2894.00,2932.00,2865.10,2898.35,2901.767592909906143635,557341,15652,1617274052.00,163169,29.28,66.90,4.35
27-December-2007,2875.25,2926.70,2871.10,2894.35,2900.615173015693436555,618730,15013,1794697626.00,254270,41.10,55.60,19.10
26-December-2007,2788.00,2912.70,2772.55,2896.70,2868.040260313985612838,606652,20254,1739902360.00,162603,26.80,140.15,108.70
24-December-2007,2714.00,2800.00,2714.00,2788.05,2766.011836614874923989,476910,11535,1319138705.00,221836,46.52,86.00,74.05
20-December-2007,2742.90,2754.00,2695.05,2714.70,2723.099699831486239484,925147,15568,2519267518.00,555260,60.02,58.95,-28.20
19-December-2007,2766.90,2780.00,2654.00,2704.75,2718.962775345069755178,1065799,21414,2897867807.00,445734,41.82,126.00,-62.15
18-December-2007,2750.00,2805.00,2702.25,2728.85,2753.494233768203643809,632909,19225,1742711282.00,193974,30.65,102.75,-21.15
17-December-2007,2899.90,2899.90,2763.20,2777.50,2821.448962376067946750,676883,17197,1909790838.00,165692,24.48,136.70,-122.40
14-December-2007,2839.80,2899.00,2815.30,2889.05,2861.790508209126606153,531238,17074,1520291866.00,99374,18.71,83.70,49.25
13-December-2007,2892.00,2928.00,2815.55,2832.75,2871.201801383778439335,461201,13782,1324201142.00,128595,27.88,112.45,-59.25
12-December-2007,2850.00,2912.00,2845.55,2886.90,2883.780373742091087639,312622,11139,901533188.00,55262,17.68,66.45,36.90
11-December-2007,2822.00,2894.00,2822.00,2878.75,2872.711502899192011683,390971,12756,1123146889.00,57251,14.64,72.00,56.75
10-December-2007,2841.00,2864.40,2808.00,2822.50,2826.810409698398573966,349501,10680,987973065.00,82021,23.47,56.40,-18.50
7-December-2007,2874.00,2915.00,2806.00,2841.65,2839.316229838081650707,642052,16111,1822988664.00,248343,38.68,109.00,-32.35
6-December-2007,2905.00,2955.00,2866.00,2874.55,2899.022818630128729171,530882,11370,1539039032.00,223334,42.07,89.00,-30.45
5-December-2007,2863.00,2921.90,2863.00,2902.80,2899.575114521265587402,323739,10369,938705548.00,70248,21.70,58.90,39.80
4-December-2007,2932.00,2960.00,2847.00,2863.85,2889.087014748934887300,630215,14105,1820745973.00,229089,36.35,113.00,-68.15
3-December-2007,2850.00,2940.00,2850.00,2932.20,2913.078637979307713086,466454,14245,1358817183.00,142619,30.58,90.00,82.20
30-November-2007,2818.00,2882.45,2814.25,2850.75,2852.814827090727969069,549103,14479,1566489180.00,146701,26.72,68.20,32.75
29-November-2007,2795.05,2874.80,2795.05,2818.40,2824.473926889014509138,530700,11063,1498948313.00,182367,34.36,79.75,23.35
28-November-2007,2842.00,2874.00,2770.30,2786.30,2813.437664674672455309,581829,12609,1636939623.00,224330,38.56,103.70,-55.70
27-November-2007,2865.70,2882.00,2822.00,2842.00,2848.425381622268781801,417625,11688,1189573650.00,150224,35.97,60.00,-23.70
26-November-2007,2829.00,2897.00,2825.00,2882.85,2871.189198995970220613,468512,16022,1345186594.00,111515,23.80,72.00,53.85
23-November-2007,2761.00,2834.80,2721.00,2811.45,2771.682887900538140307,839558,19215,2326988542.00,352519,41.99,113.80,50.45
22-November-2007,2721.00,2770.00,2666.80,2728.80,2712.237741362624146128,1064270,20247,2886553261.00,417983,39.27,103.20,7.80
21-November-2007,2778.00,2800.00,2700.00,2722.00,2747.338144034672794793,984749,20651,2705438490.00,332020,33.72,100.00,-56.00
20-November-2007,2829.70,2857.80,2760.00,2786.85,2814.348930353971890632,892585,17602,2512045640.00,375325,42.05,97.80,-42.85
19-November-2007,2885.90,2910.00,2841.10,2852.50,2876.162051841957956693,360866,11134,1037909095.00,90067,24.96,68.90,-33.40
16-November-2007,2831.40,2929.00,2806.90,2875.70,2884.507943067592041131,658184,20708,1898536976.00,126470,19.21,122.10,44.30
15-November-2007,2887.00,2909.00,2850.05,2871.70,2878.622260864259674491,655590,21638,1887195968.00,140503,21.43,58.95,-15.30
14-November-2007,2695.00,2899.00,2695.00,2887.50,2819.189767297109662941,1921506,40723,5417090053.00,731671,38.08,204.00,192.50
13-November-2007,2669.00,2724.00,2651.55,2695.85,2699.671009823194477091,1335818,22147,3606269129.00,522972,39.15,72.45,26.85
12-November-2007,2719.00,2730.00,2606.00,2676.95,2660.387395621248083030,1066788,22956,2838069349.00,417936,39.18,124.00,-42.05
9-November-2007,3235.00,3235.00,2686.10,2735.70,2751.544975672375696721,271091,11177,745919079.00,99948,36.87,548.90,-499.30
8-November-2007,2710.60,2797.00,2692.20,2742.75,2747.184781459765449085,1125811,25895,3092810846.00,441880,39.25,104.80,32.15
7-November-2007,2632.00,2803.00,2632.00,2762.65,2752.629695351642119288,807554,28665,2222897121.00,205574,25.46,171.00,130.65
6-November-2007,2663.00,2755.00,2640.15,2655.50,2704.939053652625257378,745984,22601,2017841255.00,188428,25.26,114.85,-7.50
5-November-2007,2712.00,2724.00,2635.00,2663.65,2673.116011385033697082,1650588,25166,4412213211.00,755582,45.78,89.00,-48.35
2-November-2007,2648.80,2720.50,2605.00,2712.70,2663.287737423882828546,1102248,28695,2935603582.00,313913,28.48,115.50,63.90
1-November-2007,2782.00,2849.00,2640.35,2671.60,2739.092467595448660111,1492923,34487,4089254144.00,590852,39.58,208.65,-110.40
31-October-2007,2747.25,2818.00,2747.25,2782.55,2791.723060618215977893,2333424,25591,6514273591.00,1589981,68.14,70.75,35.30
30-October-2007,2827.00,2850.00,2746.00,2770.50,2783.082449988614201242,1190079,34055,3312087979.00,388695,32.66,104.00,-56.50
29-October-2007,2692.00,2844.00,2692.00,2827.65,2799.166657470560594626,1123664,37904,3145322803.00,330447,29.41,152.00,135.65
26-October-2007,2628.00,2710.00,2610.00,2692.25,2679.750792048672442313,1355346,32886,3631989517.00,470810,34.74,100.00,64.25
25-October-2007,2603.00,2667.10,2594.00,2628.05,2644.165104727338457174,1117521,25790,2954910032.00,488371,43.70,73.10,25.05
24-October-2007,2601.00,2651.00,2552.50,2609.50,2607.492534306799837755,1102041,36934,2873563680.00,167741,15.22,98.50,8.50
23-October-2007,2412.00,2614.95,2412.00,2601.55,2551.377291805674432805,1166002,36447,2974911025.00,261932,22.46,202.95,189.55
22-October-2007,2431.00,2480.00,2384.40,2412.75,2429.127035231442433883,1978829,36111,4806827022.00,1080773,54.62,95.60,-18.25
19-October-2007,2575.00,2624.00,2413.05,2469.20,2491.177995746222345206,2338157,53059,5824765269.00,878551,37.57,210.95,-105.80
18-October-2007,2710.00,2805.00,2525.00,2575.90,2707.413601756971246979,2640453,69811,7148798367.00,654339,24.78,280.00,-134.10
17-October-2007,2550.00,2705.00,2278.60,2690.30,2622.550333344653538059,3769072,59022,9884581030.00,1867782,49.56,426.40,140.30
16-October-2007,2660.00,2699.00,2617.10,2648.30,2662.116299142349458658,1480673,34571,3941723727.00,482133,32.56,81.90,-11.70
15-October-2007,2566.00,2672.00,2566.00,2664.15,2637.499520546576902331,1401596,33476,3696708778.00,530545,37.85,106.00,98.15
12-October-2007,2600.00,2724.00,2542.00,2566.85,2639.257567918485595711,3436546,93221,9069930038.00,852940,24.82,182.00,-33.15
11-October-2007,2617.00,2656.00,2585.25,2629.65,2622.790669636506829591,2305848,34329,6047756620.00,1137594,49.34,70.75,12.65
10-October-2007,2630.00,2681.90,2600.00,2617.35,2633.616274449524952884,1645942,36179,4334779638.00,567314,34.47,81.90,-12.65
9-October-2007,2414.90,2615.40,2367.00,2600.45,2518.952643178057620316,1409364,39569,3550121173.00,263695,18.71,248.40,185.55
8-October-2007,2482.95,2530.00,2384.60,2416.95,2440.996644043285990736,1145128,31562,2795253605.00,177961,15.54,145.40,-66.00
5-October-2007,2422.00,2539.00,2422.00,2483.90,2476.378808438834808188,1246902,32470,3087801689.00,215152,17.25,117.00,61.90
4-October-2007,2390.00,2435.00,2361.00,2422.55,2405.204975011876673024,1008279,28338,2425117667.00,174922,17.35,74.00,32.55
3-October-2007,2296.00,2443.90,2278.60,2393.55,2370.484017780169937104,2393003,50241,5672575366.00,547600,22.88,165.30,97.55
1-October-2007,2296.00,2327.80,2264.25,2289.35,2294.117688282302074701,891839,23836,2045983625.00,257468,28.87,63.55,-6.65
28-September-2007,2330.00,2349.00,2268.00,2296.20,2298.126353505394803991,936642,23295,2152521664.00,264448,28.23,81.00,-33.80
27-September-2007,2321.00,2364.00,2308.60,2320.20,2332.139993031646952526,508011,14734,1184752770.00,115207,22.68,55.40,-0.80
26-September-2007,2425.90,2425.90,2312.00,2321.95,2347.421901530916720387,1169626,23623,2745605689.00,419059,35.83,113.90,-103.95
25-September-2007,2374.80,2426.00,2333.35,2399.60,2368.217576049389418879,699907,19869,1657532059.00,120161,17.17,92.65,24.80
24-September-2007,2319.80,2375.00,2288.00,2356.70,2329.725390004836287857,789862,18694,1840161556.00,211973,26.84,87.00,36.90
21-September-2007,2183.00,2294.00,2151.10,2274.40,2234.288749394208750496,870762,20775,1945533740.00,159324,18.30,142.90,91.40
20-September-2007,2173.00,2200.00,2160.05,2192.10,2181.147084265123499217,596522,14183,1301102221.00,124819,20.92,39.95,19.10
19-September-2007,2090.00,2185.00,2075.00,2172.90,2140.189934436148045948,1061103,24380,2270961960.00,317189,29.89,110.00,82.90
18-September-2007,2025.00,2063.90,2007.00,2058.40,2035.012173452930547660,865572,13724,1761449557.00,340201,39.30,56.90,33.40
17-September-2007,2040.00,2058.90,2021.10,2028.45,2040.637660280293872504,362334,9476,739392406.00,82331,22.72,37.80,-11.55
14-September-2007,2026.00,2069.50,2026.00,2034.50,2050.412683652047956303,680703,15786,1395722065.00,179294,26.34,43.50,8.50
13-September-2007,2015.00,2034.40,2005.20,2026.50,2025.792928965188302438,616402,10900,1248702813.00,264522,42.91,29.20,11.50
12-September-2007,1986.00,2022.00,1986.00,2012.95,2008.969999628412631847,753524,17652,1513807110.00,209819,27.85,36.00,26.95
11-September-2007,2007.00,2007.00,1980.15,1986.30,1994.319983721061042712,604462,15885,1205490646.00,124884,20.66,26.85,-20.70
10-September-2007,1945.00,1994.50,1945.00,1987.20,1981.803156234579249354,620106,17851,1228928028.00,71543,11.54,49.50,42.20
7-September-2007,1982.95,1990.00,1954.00,1961.40,1974.480862556938009110,510204,13260,1007388034.00,107617,21.09,36.00,-21.55
6-September-2007,1949.90,1987.00,1948.00,1983.30,1973.222904518806662616,506948,12117,1000321405.00,145546,28.71,39.00,33.40
5-September-2007,1980.00,1999.30,1946.20,1957.45,1968.353932302014679619,656829,16818,1292871945.00,110332,16.80,53.10,-22.55
4-September-2007,1955.00,1976.00,1951.10,1971.50,1965.208382263097629055,546702,15653,1074383353.00,89768,16.42,24.90,16.50
3-September-2007,1959.00,1981.00,1946.50,1955.55,1958.408282425428537031,647902,15185,1268856643.00,126675,19.55,34.50,-3.45
31-August-2007,1908.90,1969.90,1900.05,1959.50,1950.226980844853890191,1191638,29631,2323964579.00,250469,21.02,69.85,50.60
30-August-2007,1889.00,1924.00,1886.00,1907.40,1911.568035166422888944,896992,19340,1714661235.00,332995,37.12,38.00,18.40
29-August-2007,1850.00,1900.00,1848.25,1889.80,1883.048437310779195865,933103,22846,1757078146.00,178355,19.11,51.75,39.80
28-August-2007,1810.00,1890.00,1810.00,1880.05,1857.073512849767220134,816007,20278,1515384986.00,201760,24.73,80.00,70.05
27-August-2007,1774.00,1839.90,1774.00,1832.85,1815.202125264600428800,661847,15252,1201386081.00,240877,36.39,65.90,58.85
24-August-2007,1742.00,1779.00,1742.00,1774.50,1763.656898050415994039,563710,16712,994191030.00,67122,11.91,37.00,32.50
23-August-2007,1775.00,1809.95,1732.10,1742.60,1763.425964737759397681,997214,19422,1758513060.00,240114,24.08,77.85,-32.40
22-August-2007,1747.00,1791.00,1717.00,1768.40,1764.694554615698582708,1065765,26449,1880749692.00,161341,15.14,74.00,21.40
21-August-2007,1794.00,1812.00,1736.00,1747.35,1774.995527469098494069,1067181,21183,1894241502.00,252759,23.68,76.00,-46.65
20-August-2007,1770.00,1818.00,1770.00,1791.75,1795.214931452117858229,670772,17225,1204179910.00,131269,19.57,48.00,21.75
17-August-2007,1720.00,1775.00,1700.00,1752.80,1729.338171659370238839,1814815,35149,3138428854.00,462291,25.47,75.00,32.80
16-August-2007,1790.00,1790.00,1728.00,1739.15,1745.471442774886310583,1156660,29662,2018916999.00,413915,35.79,62.00,-50.85
14-August-2007,1818.00,1842.00,1815.00,1831.80,1825.753298648358721304,447456,9469,816944268.00,102804,22.98,27.00,13.80
13-August-2007,1810.00,1840.00,1805.30,1828.90,1824.045446182913392825,483759,11637,882398401.00,93677,19.36,34.70,18.90
10-August-2007,1805.00,1821.80,1778.00,1810.75,1797.522235531808642237,919137,25542,1652169195.00,157476,17.13,43.80,5.75
9-August-2007,1875.00,1911.00,1835.00,1842.00,1876.856020478804759068,1055921,23341,1981811686.00,188612,17.86,76.00,-33.00
8-August-2007,1805.00,1885.00,1805.00,1875.65,1856.773667960813840504,1426422,26050,2648542809.00,515362,36.13,80.00,70.65
7-August-2007,1785.00,1819.80,1785.00,1805.85,1807.309551334295918191,639251,15917,1155324438.00,69889,10.93,34.80,20.85
6-August-2007,1770.00,1790.95,1752.10,1782.15,1770.160943379598498685,828341,17865,1466296886.00,245239,29.61,38.85,12.15
3-August-2007,1801.00,1838.90,1796.15,1801.25,1813.870130478841129660,1066763,16902,1934969542.00,515041,48.28,42.75,0.25
2-August-2007,1749.00,1839.00,1749.00,1801.60,1813.861485455257762683,832122,21105,1509354047.00,170387,20.48,90.00,52.60
1-August-2007,1881.00,1881.00,1791.00,1798.00,1826.338880830789995870,1588464,38512,2901073564.00,379414,23.89,90.00,-83.00
31-July-2007,1875.00,1899.00,1836.00,1892.30,1870.202350003098135461,742382,16065,1388404561.00,130055,17.52,63.00,17.30
30-July-2007,1866.00,1900.00,1840.05,1847.85,1869.090961188617441983,1160407,25678,2168906235.00,213873,18.43,59.95,-18.15
27-July-2007,1921.20,1938.00,1857.00,1866.45,1886.364196787358513463,2200121,38878,4150229483.00,601367,27.33,81.00,-54.75
26-July-2007,1924.80,1948.00,1907.00,1941.00,1937.101863325906533026,794869,16902,1539742221.00,216495,27.24,41.00,16.20
25-July-2007,1908.50,1914.00,1878.00,1903.40,1896.414115120902051622,561653,10714,1065126677.00,149537,26.62,36.00,-5.10
24-July-2007,1920.00,1932.00,1907.20,1911.70,1920.200225464724954350,844478,11168,1621566846.00,473151,56.03,24.80,-8.30
23-July-2007,1885.00,1915.00,1876.00,1910.90,1902.258264487607769398,499910,8523,950957929.00,224502,44.91,39.00,25.90
20-July-2007,1896.00,1922.00,1880.55,1886.95,1899.997590176736342338,834916,17335,1586338388.00,222142,26.61,41.45,-9.05
19-July-2007,1833.80,1925.00,1815.00,1896.45,1870.452770640553409397,1113100,20238,2082000979.00,395279,35.51,110.00,62.65
18-July-2007,1849.00,1849.00,1804.00,1820.00,1821.947602998138739373,695765,13852,1267647374.00,190729,27.41,45.00,-29.00
17-July-2007,1785.00,1834.00,1785.00,1827.35,1819.034018848487160898,917315,18381,1668627191.00,268094,29.23,49.00,42.35
16-July-2007,1780.00,1785.00,1767.50,1776.55,1777.738136806178140581,381474,8399,678160878.00,106041,27.80,17.50,-3.45
13-July-2007,1740.00,1786.40,1726.00,1768.50,1763.371080730385658042,993393,23805,1751720488.00,184037,18.53,60.40,28.50
12-July-2007,1690.00,1725.10,1690.00,1718.90,1719.604555136739877341,419702,9036,721721471.00,137524,32.77,35.10,28.90
11-July-2007,1692.55,1718.00,1692.55,1701.75,1706.374486636388740371,340402,8361,580853288.00,77892,22.88,25.45,9.20
10-July-2007,1711.00,1715.00,1695.15,1702.30,1706.349994850220648238,252438,6222,430747580.00,42599,16.88,19.85,-8.70
9-July-2007,1711.00,1719.00,1701.10,1711.00,1711.082954994220419646,346911,8637,593593499.00,89332,25.75,17.90,0.00
6-July-2007,1710.00,1733.00,1703.00,1711.45,1719.732853106386531382,766582,13759,1318316250.00,289204,37.73,30.00,1.45
5-July-2007,1715.00,1723.55,1680.50,1707.90,1698.526125062778274743,591367,15305,1004452299.00,42967,7.27,43.05,-7.10
4-July-2007,1705.00,1731.00,1705.00,1715.70,1720.607534157092788260,620003,13742,1066781833.00,111186,17.93,26.00,10.70
3-July-2007,1684.00,1711.60,1684.00,1705.45,1704.106236017354524519,670027,9980,1141797189.00,247011,36.87,27.60,21.45
2-July-2007,1699.00,1709.80,1680.00,1684.50,1693.435116745240462059,609618,10730,1032348529.00,192953,31.65,29.80,-14.50
29-June-2007,1699.80,1711.50,1689.05,1700.30,1699.931817442227344049,706779,13343,1201476110.00,237809,33.65,22.45,0.50
28-June-2007,1708.00,1712.00,1685.55,1692.25,1694.310143881577937134,651230,11576,1103385595.00,258275,39.66,26.45,-15.75
27-June-2007,1698.80,1710.25,1692.00,1697.65,1703.327453949917233120,425895,9029,725438646.00,48481,11.38,18.25,-1.15
26-June-2007,1706.00,1719.40,1699.90,1703.50,1710.229372777238926608,556740,10511,952153101.00,181217,32.55,19.50,-2.50
25-June-2007,1700.00,1713.00,1696.25,1706.05,1705.895504935678940500,553318,11115,943902689.00,139954,25.29,16.75,6.05
22-June-2007,1725.00,1734.00,1696.60,1704.05,1709.783114786795367153,862364,16931,1474455406.00,229703,26.64,37.40,-20.95
21-June-2007,1732.00,1745.00,1722.95,1733.15,1733.038348773233013893,563799,15397,977085288.00,36570,6.49,22.05,1.15
20-June-2007,1720.00,1743.00,1720.00,1732.05,1733.586788121830174470,551095,14267,955371011.00,80977,14.69,23.00,12.05
19-June-2007,1669.00,1731.90,1669.00,1727.15,1699.387173384040530297,752030,18317,1277990136.00,109857,14.61,62.90,58.15
18-June-2007,1680.00,1693.50,1666.05,1671.25,1681.647305087810464277,613879,14939,1032327966.00,83285,13.57,27.45,-8.75
15-June-2007,1696.00,1710.00,1666.35,1680.00,1696.197986174720430178,758755,16509,1286998703.00,123329,16.25,43.65,-16.00
14-June-2007,1697.30,1704.00,1681.00,1696.20,1694.842723089061058655,584307,11676,990308467.00,171329,29.32,23.00,-1.10
13-June-2007,1695.00,1709.00,1668.10,1673.50,1687.404099390362872722,876423,19287,1478879763.00,158848,18.12,40.90,-21.50
12-June-2007,1668.00,1711.00,1662.00,1699.55,1681.820361989227145764,1050418,24449,1766614381.00,203239,19.35,49.00,31.55
11-June-2007,1667.00,1693.50,1662.50,1668.20,1680.246014715797496555,682260,17061,1146364646.00,80545,11.81,31.00,1.20
8-June-2007,1651.00,1696.50,1640.00,1660.15,1668.031328269568169738,1125118,28243,1876732072.00,144961,12.88,56.50,9.15
7-June-2007,1675.00,1705.95,1661.00,1667.90,1685.718296604603937653,942541,23944,1588858609.00,180935,19.20,44.95,-7.10
6-June-2007,1742.00,1752.00,1681.00,1687.35,1707.890398655576134409,967552,21284,1652472771.00,214770,22.20,71.00,-54.65
5-June-2007,1747.80,1751.00,1724.00,1745.05,1739.104137186596941763,619769,13701,1077842832.00,186111,30.03,27.00,-2.75
4-June-2007,1765.00,1765.00,1735.15,1739.80,1748.085498269938801393,406055,11325,709818857.00,70001,17.24,29.85,-25.20
1-June-2007,1760.00,1779.00,1745.30,1750.35,1761.290706697824094980,456178,11755,803462072.00,83122,18.22,33.70,-9.65
31-May-2007,1752.00,1770.80,1748.10,1760.20,1760.702847209283642349,585029,12466,1030062226.00,180601,30.87,22.70,8.20
30-May-2007,1750.00,1780.00,1742.00,1752.95,1759.643124412057902643,854676,21204,1503924747.00,164470,19.24,38.00,2.95
29-May-2007,1720.00,1765.80,1711.95,1754.75,1739.549255212346197847,856620,19614,1490132683.00,204730,23.90,53.85,34.75
28-May-2007,1726.00,1749.85,1715.00,1722.80,1735.664798237199623658,326299,8978,566345688.00,54271,16.63,34.85,-3.20
25-May-2007,1712.00,1737.00,1701.00,1726.75,1721.849725061211133121,855645,19934,1473292108.00,266299,31.12,36.00,14.75
24-May-2007,1745.05,1761.00,1716.05,1725.40,1738.030579149670074814,849435,19105,1476344005.00,269280,31.70,44.95,-19.65
23-May-2007,1770.00,1785.00,1749.20,1755.75,1762.984866087757999203,620593,15094,1094096067.00,151117,24.35,35.80,-14.25
22-May-2007,1771.00,1780.00,1738.50,1775.25,1761.223332477252714998,1090240,25093,1920156126.00,254025,23.30,41.50,4.25
21-May-2007,1705.00,1780.00,1705.00,1761.55,1744.810974009192303599,986695,22280,1721596264.00,280723,28.45,75.00,56.55
18-May-2007,1675.55,1705.00,1665.55,1699.40,1692.245230924667666670,773997,17938,1309792732.00,241035,31.14,39.45,23.85
17-May-2007,1645.00,1688.15,1640.00,1684.85,1668.732778417356433700,988498,20308,1649539014.00,420894,42.58,48.15,39.85
16-May-2007,1620.00,1644.70,1598.15,1634.40,1618.765033681051563703,777737,15197,1258973461.00,198513,25.52,46.55,14.40
15-May-2007,1617.00,1623.25,1593.05,1597.85,1605.621333311779634988,618610,13928,993253413.00,125066,20.22,30.20,-19.15
14-May-2007,1610.25,1627.00,1605.00,1620.90,1614.222264532998262119,884986,14036,1428564105.00,407295,46.02,22.00,10.65
11-May-2007,1570.00,1599.50,1555.05,1590.25,1581.419352821281774033,1327145,24564,2098772787.00,437697,32.98,44.45,20.25
10-May-2007,1600.05,1614.00,1575.00,1581.40,1596.337213951238213467,547765,12298,874417654.00,142848,26.08,39.00,-18.65
9-May-2007,1594.90,1600.00,1577.25,1597.10,1589.111582952530776337,640752,14623,1018226425.00,149023,23.26,22.75,2.20
8-May-2007,1611.00,1614.60,1590.00,1593.65,1602.739054974356510563,666056,11452,1067513964.00,224308,33.68,24.60,-17.35
7-May-2007,1593.00,1617.80,1593.00,1605.45,1608.241526278935661916,971120,14274,1561795511.00,381266,39.26,24.80,12.45
4-May-2007,1651.80,1651.80,1577.10,1582.55,1595.111777741494592196,1518916,27120,2422840801.00,608651,40.07,74.70,-69.25
3-May-2007,1578.80,1627.80,1575.00,1623.10,1603.382859194736598248,863320,20363,1384232490.00,212510,24.62,52.80,44.30
30-April-2007,1531.00,1574.45,1505.00,1560.10,1537.812862221151882895,764036,17579,1174944388.00,140001,18.32,69.45,29.10
27-April-2007,1625.00,1625.00,1531.55,1538.20,1554.121950431248798403,1206728,29462,1875402473.00,261847,21.70,93.45,-86.80
26-April-2007,1611.00,1624.80,1580.00,1596.75,1607.720079132682342394,1909704,33685,3070269466.00,591411,30.97,44.80,-14.25
25-April-2007,1603.80,1605.15,1565.00,1599.85,1584.176871622474385304,871570,17722,1380721036.00,294411,33.78,40.15,-3.95
24-April-2007,1554.00,1586.00,1545.00,1580.45,1572.172331502106745481,718644,17064,1129832213.00,118545,16.50,41.00,26.45
23-April-2007,1550.00,1560.00,1527.00,1554.10,1546.462769573305225039,625201,16757,966850070.00,157512,25.19,33.00,4.10
20-April-2007,1515.00,1545.00,1495.00,1541.25,1525.158364711602609767,884370,21773,1348804303.00,254572,28.79,50.00,26.25
19-April-2007,1480.00,1499.50,1462.00,1492.90,1482.928937809687240201,1388094,13023,2058444761.00,938660,67.62,37.50,12.90
18-April-2007,1478.25,1495.00,1475.10,1486.45,1487.576663237375069173,538498,11196,801057058.00,208809,38.78,19.90,8.20
17-April-2007,1479.00,1487.80,1452.95,1476.05,1471.644894832508555813,1046949,14319,1540737151.00,534670,51.07,34.85,-2.95
16-April-2007,1419.80,1465.00,1413.00,1460.00,1446.080905913308234463,645713,14031,933753240.00,194971,30.19,52.00,40.20
13-April-2007,1397.80,1415.00,1381.85,1410.65,1402.779005314958268179,500098,10761,701526975.00,145791,29.15,33.15,12.85
12-April-2007,1368.00,1391.80,1368.00,1387.65,1383.918813472233416619,397024,6363,549448983.00,91549,23.06,23.80,19.65
11-April-2007,1383.50,1398.00,1377.10,1387.00,1386.696091571467122425,444680,9616,616636018.00,73556,16.54,20.90,3.50
10-April-2007,1383.80,1388.00,1371.50,1381.85,1379.136282742895278349,323658,8509,446368491.00,47658,14.72,16.50,-1.95
9-April-2007,1363.60,1387.00,1363.60,1383.80,1378.709371206461854514,342688,7889,472467157.00,85257,24.88,23.40,20.20
5-April-2007,1368.90,1368.90,1353.10,1357.55,1358.099255752554794364,351496,8554,477366456.00,55452,15.78,15.80,-11.35
4-April-2007,1344.00,1368.00,1344.00,1363.15,1360.141922132247763215,499154,10818,678920281.00,152425,30.54,24.00,19.15
3-April-2007,1315.00,1346.00,1309.55,1341.20,1330.054962821951939386,843643,16390,1122091559.00,289710,34.34,36.45,26.20
2-April-2007,1355.00,1362.90,1305.00,1313.50,1327.650377950755132742,1235743,17702,1640634661.00,583830,47.25,57.90,-41.50
30-March-2007,1360.25,1373.50,1354.00,1368.35,1363.983039631251830858,566674,10077,772933725.00,177637,31.35,19.50,8.10
29-March-2007,1354.95,1367.10,1341.10,1356.10,1357.988792253525314355,840847,10830,1141860802.00,333575,39.67,26.00,1.15
28-March-2007,1380.00,1380.00,1343.10,1348.65,1354.454368726448416934,576129,8577,780340441.00,255373,44.33,36.90,-31.35
26-March-2007,1379.50,1383.35,1361.00,1365.20,1373.803477185962313612,375361,8331,515672247.00,131529,35.04,22.35,-14.30
23-March-2007,1377.00,1384.00,1360.00,1379.20,1375.878663789633017181,621010,12430,854434409.00,191667,30.86,24.00,2.20
22-March-2007,1420.00,1420.00,1347.40,1374.25,1368.053826064786422551,725615,14080,992680377.00,249361,34.37,72.60,-45.75
21-March-2007,1318.80,1344.70,1307.50,1340.05,1325.875717965663228384,637043,13508,844639845.00,134043,21.04,37.20,21.25
20-March-2007,1323.90,1332.05,1318.00,1321.05,1323.343450877130555456,393442,9419,520658894.00,70163,17.83,14.05,-2.85
19-March-2007,1307.00,1317.00,1297.00,1314.00,1308.349993970967130697,406367,10659,531670262.00,61209,15.06,20.00,7.00
16-March-2007,1262.00,1305.00,1262.00,1299.80,1287.089464637536435280,1185664,19875,1526055643.00,390731,32.95,43.00,37.80
15-March-2007,1294.00,1310.00,1276.25,1283.75,1292.603075924509076062,1146257,15409,1481655324.00,442698,38.62,33.75,-10.25
14-March-2007,1310.00,1310.00,1281.00,1285.05,1290.841377091745440432,873493,17571,1127540907.00,285521,32.69,29.00,-24.95
13-March-2007,1319.90,1331.80,1313.10,1326.90,1322.278265328128232099,454426,10285,600877623.00,129083,28.41,18.70,7.00
